sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
184.0,[],[],[],[],,0,0,0,0,0,0
184.1,[],[],[],[],,0,0,0,0,0,0
184.2,[],[],[],[],,0,0,0,0,0,0
184.3,[],[],[],[],,0,0,0,0,0,0
184.4,[],[],[],[],,0,0,0,0,0,0
184.5,[],[],[],[],,0,0,0,0,0,0
184.6,[],[],[],[],,0,0,0,0,0,0
184.7,[],[],[],[],,0,0,0,0,0,0
101.7,['note_on'],[0],[62],[54],p,0,1,0,0,0,0
101.8,[],[],[],[],,0,0,0,0,"[124, 114, 102, 90, 78, 64, 56, 42, 36, 28, 26, 20]",0
101.9,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[36, 67, 72, 48, 64]","[45, 45, 49, 43, 49]",pp,0,5,0,0,"[18, 10, 4, 0]",0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
0.0,[],[],[],[36],pp,0,0,0,0,0,0
